original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
182,0905-5-lyy,12.0,word,1693897926.9931118,652.0,242.99999999999997,29.017236257093817,35.0,0.0,71,5
183,0905-5-lyy,12.0,word,1693897927.0255735,622.9999999999998,244.99999999999991,29.068883707497267,35.0,0.0,52,5
184,0905-5-lyy,12.0,word,1693897927.0567715,599.0,246.00000000000009,24.020824298928627,35.0,0.0,61,5
185,0905-5-lyy,12.0,word,1693897927.0728185,579.0000000000001,247.0,20.024984394500787,35.0,0.0,49,5
186,0905-5-lyy,12.0,word,1693897927.1049678,565.9999999999999,248.0,13.038404810405298,35.0,0.0,37,5
187,0905-5-lyy,12.0,word,1693897927.137354,556.0000000000001,249.0,10.04987562112089,35.0,0.0,35,5
188,0905-5-lyy,12.0,word,1693897927.169632,549.0000000000001,250.00000000000009,7.071067811865476,35.0,0.0,34,5
189,0905-5-lyy,12.0,word,1693897927.200915,544.0,251.0,5.0990195135927845,35.0,0.0,33,5
190,0905-5-lyy,12.0,word,1693897927.232915,540.0000000000001,252.00000000000009,4.123105625617661,35.0,0.0,33,5
191,0905-5-lyy,12.0,word,1693897927.2648058,548.0000000000001,251.0,8.06225774829855,35.0,0.0,34,5
192,0905-5-lyy,12.0,word,1693897927.29704,558.0,250.00000000000003,10.04987562112089,35.0,0.0,36,5
193,0905-5-lyy,12.0,word,1693897927.3130114,582.0000000000001,247.0,24.186773244895647,35.0,0.0,52,5
194,0905-5-lyy,12.0,word,1693897927.34561,618.0000000000002,243.0,36.22154055254967,35.0,0.0,56,5
198,0905-5-lyy,12.0,word,1693897927.585305,781.9999999999999,423.99999999999983,87.28115489611719,35.0,0.0,14,2
199,0905-5-lyy,12.0,word,1693897927.6173077,788.0,349.0,75.23961722390672,35.0,0.0,9,4
200,0905-5-lyy,12.0,word,1693897927.6488132,791.9999999999999,299.0,50.15974481593781,35.0,0.0,13,1
201,0905-5-lyy,12.0,word,1693897927.680799,748.0000000000002,275.99999999999994,49.64876634922564,35.0,0.0,44,1
202,0905-5-lyy,12.0,word,1693897927.7127235,716.0,261.0,35.34119409414458,35.0,0.0,71,5
203,0905-5-lyy,12.0,word,1693897927.7449331,697.0000000000002,253.0000000000001,20.615528128088304,35.0,0.0,70,5
204,0905-5-lyy,12.0,word,1693897927.7769375,686.0000000000001,249.00000000000003,11.704699910719626,35.0,0.0,71,5
205,0905-5-lyy,12.0,word,1693897927.8090174,679.0,247.0,7.280109889280518,35.0,0.0,72,5
206,0905-5-lyy,12.0,word,1693897927.8412342,671.9999999999998,245.0,7.280109889280518,35.0,0.0,72,5
207,0905-5-lyy,12.0,word,1693897927.85742,669.0,244.0,3.1622776601683795,35.0,0.0,70,5
208,0905-5-lyy,12.0,word,1693897927.8895357,667.0000000000001,243.0,2.23606797749979,35.0,0.0,71,5
209,0905-5-lyy,12.0,word,1693897927.921826,665.0000000000001,244.0,2.23606797749979,35.0,0.0,68,5
210,0905-5-lyy,12.0,word,1693897927.9529483,664.0,242.99999999999991,1.4142135623730951,35.0,0.0,69,5
211,0905-5-lyy,12.0,word,1693897927.9850476,663.0000000000001,243.0,1.0,35.0,0.0,67,5
212,0905-5-lyy,12.0,word,1693897928.0174966,671.9999999999999,242.00000000000003,9.055385138137416,35.0,0.0,72,5
213,0905-5-lyy,12.0,word,1693897928.0497935,684.0000000000001,241.00000000000009,12.041594578792296,35.0,0.0,72,5
214,0905-5-lyy,12.0,word,1693897928.081155,697.0000000000001,241.0,13.0,35.0,0.0,71,5
215,0905-5-lyy,12.0,word,1693897928.1135845,710.0,239.9999999999999,13.038404810405298,35.0,0.0,78,5
216,0905-5-lyy,12.0,word,1693897928.128794,722.0000000000001,238.00000000000003,12.16552506059644,35.0,0.0,85,5
217,0905-5-lyy,12.0,word,1693897928.1610477,731.0,238.0,9.0,35.0,0.0,84,5
218,0905-5-lyy,12.0,word,1693897928.1931105,740.0000000000001,237.0,9.055385138137416,35.0,0.0,77,5
219,0905-5-lyy,12.0,word,1693897928.2255802,746.0,235.99999999999997,6.082762530298219,35.0,0.0,65,5
220,0905-5-lyy,12.0,word,1693897928.2570314,751.0,235.00000000000003,5.0990195135927845,35.0,0.0,64,5
221,0905-5-lyy,12.0,word,1693897928.289185,749.9999999999999,236.00000000000003,1.4142135623730951,35.0,0.0,65,5
222,0905-5-lyy,12.0,word,1693897928.321392,749.0,237.0,1.4142135623730951,35.0,0.0,68,5
223,0905-5-lyy,12.0,word,1693897928.353367,748.0,238.00000000000009,1.4142135623730951,35.0,0.0,69,5
224,0905-5-lyy,12.0,word,1693897928.384826,748.0,239.0,1.0,35.0,0.0,69,5
225,0905-5-lyy,12.0,word,1693897928.4010606,747.0,239.0,1.0,35.0,0.0,66,5
226,0905-5-lyy,12.0,word,1693897928.4330587,747.0,239.0,0.0,35.0,0.0,66,5
227,0905-5-lyy,12.0,word,1693897928.4650717,746.0000000000002,240.00000000000003,1.4142135623730951,35.0,0.0,65,5
228,0905-5-lyy,12.0,word,1693897928.4973428,746.0000000000002,240.00000000000003,0.0,35.0,0.0,65,5
229,0905-5-lyy,12.0,word,1693897928.5294306,746.0000000000002,240.00000000000003,0.0,35.0,0.0,65,5
230,0905-5-lyy,12.0,word,1693897928.56148,746.0000000000002,240.00000000000003,0.0,35.0,0.0,65,5
231,0905-5-lyy,12.0,word,1693897928.5928197,745.0000000000001,240.0,1.0,35.0,0.0,68,5
232,0905-5-lyy,12.0,word,1693897928.6251397,744.9999999999999,240.99999999999997,1.0,35.0,0.0,67,5
233,0905-5-lyy,12.0,word,1693897928.657503,744.9999999999999,240.99999999999997,0.0,35.0,0.0,67,5
234,0905-5-lyy,12.0,word,1693897928.6727335,746.0000000000002,241.00000000000003,1.0,35.0,0.0,64,5
235,0905-5-lyy,12.0,word,1693897928.705119,753.0,240.0,7.071067811865476,35.0,0.0,66,5
236,0905-5-lyy,12.0,word,1693897928.73726,764.0000000000001,239.00000000000009,11.04536101718726,35.0,0.0,62,5
237,0905-5-lyy,12.0,word,1693897928.7693503,776.0,237.00000000000009,12.16552506059644,35.0,0.0,58,5
238,0905-5-lyy,12.0,word,1693897928.8014932,788.0000000000002,235.00000000000003,12.16552506059644,35.0,0.0,42,5
239,0905-5-lyy,12.0,word,1693897928.8336449,798.0000000000001,234.00000000000009,10.04987562112089,35.0,0.0,27,5
240,0905-5-lyy,12.0,word,1693897928.8655658,807.0,234.0,9.0,35.0,0.0,18,5
241,0905-5-lyy,12.0,word,1693897928.8975666,843.9999999999999,234.0,37.0,35.0,0.0,4,5
242,0905-5-lyy,12.0,word,1693897928.928802,890.0000000000002,237.0,46.09772228646444,35.0,0.0,4,5
243,0905-5-lyy,12.0,word,1693897928.9448535,926.0,238.99999999999991,36.05551275463989,35.0,0.0,4,5
244,0905-5-lyy,12.0,word,1693897928.9768493,952.0,240.0,26.019223662515376,35.0,0.0,5,5
245,0905-5-lyy,12.0,word,1693897929.00883,970.0000000000005,240.0,18.0,35.0,0.0,6,5
246,0905-5-lyy,12.0,word,1693897929.0408585,983.0000000000002,240.0,13.0,35.0,0.0,6,5
247,0905-5-lyy,12.0,word,1693897929.0728292,992.0000000000002,240.00000000000003,9.0,35.0,0.0,7,5
248,0905-5-lyy,12.0,word,1693897929.1048284,998.0,240.0,6.0,35.0,0.0,6,5
249,0905-5-lyy,12.0,word,1693897929.1368506,1071.9999999999998,245.00000000000009,74.16872656315464,35.0,0.0,15,5
250,0905-5-lyy,12.0,word,1693897929.1692452,1155.0,251.0,83.21658488546619,35.0,0.0,3,5
251,0905-5-lyy,12.0,word,1693897929.2014005,1214.0000000000002,255.00000000000009,59.13543776789008,35.0,0.0,4,5
252,0905-5-lyy,12.0,word,1693897929.2175682,1252.0000000000005,258.0,38.11823710509184,35.0,0.0,9,5
253,0905-5-lyy,12.0,word,1693897929.249715,1276.0000000000002,259.0,24.020824298928627,35.0,0.0,26,5
254,0905-5-lyy,12.0,word,1693897929.280999,1291.0000000000002,258.99999999999994,15.0,35.0,0.0,27,5
255,0905-5-lyy,12.0,word,1693897929.3132062,1299.0000000000005,258.0,8.06225774829855,35.0,0.0,25,5
256,0905-5-lyy,12.0,word,1693897929.345693,1305.0000000000005,258.0,6.0,35.0,0.0,26,5
257,0905-5-lyy,12.0,word,1693897929.3768077,1309.0000000000002,257.99999999999994,4.0,35.0,0.0,26,5
258,0905-5-lyy,12.0,word,1693897929.4090729,1305.0000000000005,258.0,4.0,35.0,0.0,26,5
259,0905-5-lyy,12.0,word,1693897929.4410768,1299.0000000000002,257.0,6.082762530298219,35.0,0.0,25,5
260,0905-5-lyy,12.0,word,1693897929.4729931,1296.0000000000005,256.99999999999994,3.0,35.0,0.0,25,5
261,0905-5-lyy,12.0,word,1693897929.4894,1293.0000000000005,257.0,3.0,35.0,0.0,26,5
262,0905-5-lyy,12.0,word,1693897929.5213945,1292.0000000000002,257.0,1.0,35.0,0.0,26,5
263,0905-5-lyy,12.0,word,1693897929.5535817,1291.0000000000005,257.00000000000006,1.0,35.0,0.0,27,5
264,0905-5-lyy,12.0,word,1693897929.5856786,1290.0000000000005,257.0000000000001,1.0,35.0,0.0,26,5
265,0905-5-lyy,12.0,word,1693897929.6176822,1301.0000000000002,257.00000000000006,11.0,35.0,0.0,25,5
266,0905-5-lyy,12.0,word,1693897929.6489131,1342.0000000000005,257.00000000000006,41.0,35.0,0.0,6,5
267,0905-5-lyy,12.0,word,1693897929.680893,1392.0000000000002,256.0,50.00999900019995,35.0,0.0,3,5
268,0905-5-lyy,12.0,word,1693897929.7131946,1438.0000000000005,256.0000000000001,46.0,35.0,0.0,6,5
269,0905-5-lyy,12.0,word,1693897929.7292278,1470.0000000000002,255.99999999999997,32.0,35.0,0.0,8,5
270,0905-5-lyy,12.0,word,1693897929.760839,1493.0,255.99999999999997,23.0,35.0,0.0,9,5
271,0905-5-lyy,12.0,word,1693897929.7929995,1462.0000000000005,255.0,31.016124838541646,35.0,0.0,7,5
272,0905-5-lyy,12.0,word,1693897929.8252957,1398.0000000000005,255.99999999999997,64.00781202322104,35.0,0.0,5,5
273,0905-5-lyy,12.0,word,1693897929.8575842,1061.0000000000002,276.00000000000006,337.5929501633587,35.0,0.0,6,1
274,0905-5-lyy,12.0,word,1693897929.8888714,767.0,293.0,294.49108645254444,35.0,0.0,18,1
275,0905-5-lyy,12.0,word,1693897929.920971,617.0000000000001,302.00000000000006,150.26975743641833,35.0,0.0,16,1
276,0905-5-lyy,12.0,word,1693897929.9529712,551.0000000000002,306.0000000000001,66.12110101926616,35.0,0.0,29,1
277,0905-5-lyy,12.0,word,1693897929.9850297,520.0,307.00000000000006,31.016124838541646,35.0,0.0,35,1
278,0905-5-lyy,12.0,word,1693897930.017287,504.00000000000006,307.0000000000001,16.0,35.0,0.0,40,1
279,0905-5-lyy,12.0,word,1693897930.0333176,495.99999999999983,308.0,8.06225774829855,35.0,0.0,37,1
280,0905-5-lyy,12.0,word,1693897930.065565,492.00000000000006,308.00000000000006,4.0,35.0,0.0,31,1
281,0905-5-lyy,12.0,word,1693897930.0975351,492.00000000000006,308.99999999999994,1.0,35.0,0.0,32,1
282,0905-5-lyy,12.0,word,1693897930.129678,509.00000000000017,309.0,17.0,35.0,0.0,38,1
283,0905-5-lyy,12.0,word,1693897930.161682,521.0,307.99999999999994,12.041594578792296,35.0,0.0,36,1
284,0905-5-lyy,12.0,word,1693897930.193105,528.0,308.00000000000006,7.0,35.0,0.0,33,1
285,0905-5-lyy,12.0,word,1693897930.2251933,532.0000000000001,309.00000000000006,4.123105625617661,35.0,0.0,32,1
286,0905-5-lyy,12.0,word,1693897930.2573524,534.0,309.0000000000001,2.0,35.0,0.0,32,1
287,0905-5-lyy,12.0,word,1693897930.2895014,536.0000000000001,309.0,2.0,35.0,0.0,31,1
288,0905-5-lyy,12.0,word,1693897930.305652,541.0000000000001,309.00000000000006,5.0,35.0,0.0,30,1
289,0905-5-lyy,12.0,word,1693897930.336815,550.0000000000001,309.0,9.0,35.0,0.0,29,1
290,0905-5-lyy,12.0,word,1693897930.368897,560.0,310.0,10.04987562112089,35.0,0.0,20,1
291,0905-5-lyy,12.0,word,1693897930.4008975,571.0,309.99999999999994,11.0,35.0,0.0,14,1
292,0905-5-lyy,12.0,word,1693897930.432902,579.9999999999999,311.00000000000006,9.055385138137416,35.0,0.0,11,1
293,0905-5-lyy,12.0,word,1693897930.464797,588.0000000000001,312.00000000000006,8.06225774829855,35.0,0.0,11,1
294,0905-5-lyy,12.0,word,1693897930.4968174,636.0000000000001,308.0,48.16637831516918,35.0,0.0,19,1
295,0905-5-lyy,12.0,word,1693897930.5287888,729.9999999999999,299.99999999999994,94.33981132056604,35.0,0.0,16,1
296,0905-5-lyy,12.0,word,1693897930.5449026,815.0,293.99999999999994,85.21150157109074,35.0,0.0,13,1
297,0905-5-lyy,12.0,word,1693897930.5770504,870.9999999999999,291.0,56.08029957123981,35.0,0.0,21,1
298,0905-5-lyy,12.0,word,1693897930.6091163,904.0,289.99999999999994,33.015148038438355,35.0,0.0,32,1
299,0905-5-lyy,12.0,word,1693897930.641113,927.0,290.99999999999994,23.021728866442675,35.0,0.0,34,1
300,0905-5-lyy,12.0,word,1693897930.6730185,940.0,290.99999999999994,13.0,35.0,0.0,29,1
301,0905-5-lyy,12.0,word,1693897930.705521,948.0,289.99999999999994,8.06225774829855,35.0,0.0,26,1
302,0905-5-lyy,12.0,word,1693897930.7375164,952.0,290.0,4.0,35.0,0.0,22,1
303,0905-5-lyy,12.0,word,1693897930.7687652,956.0,289.0,4.123105625617661,35.0,0.0,20,1
304,0905-5-lyy,12.0,word,1693897930.8009105,958.0,288.99999999999994,2.0,35.0,0.0,18,1
305,0905-5-lyy,12.0,word,1693897930.8169584,967.0,289.9999999999999,9.055385138137416,35.0,0.0,15,1
306,0905-5-lyy,12.0,word,1693897930.8489597,992.0000000000005,292.0,25.079872407968907,35.0,0.0,9,1
307,0905-5-lyy,12.0,word,1693897930.8810732,1015.0,294.9999999999999,23.194827009486403,35.0,0.0,5,1
308,0905-5-lyy,12.0,word,1693897930.913137,1033.0,296.99999999999994,18.110770276274835,35.0,0.0,6,1
309,0905-5-lyy,12.0,word,1693897930.945308,1047.0,298.0,14.0356688476182,35.0,0.0,6,1
310,0905-5-lyy,12.0,word,1693897930.9776075,1058.0000000000002,298.0000000000001,11.0,35.0,0.0,5,1
311,0905-5-lyy,12.0,word,1693897931.0089128,1066.0000000000002,299.0,8.06225774829855,35.0,0.0,5,1
