original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
112,0903-1-my,39.0,word,1693712311.2455823,1035.9999999999998,58.99999999999997,0.0,39.0,0.0,41,1
113,0903-1-my,39.0,word,1693712311.2767513,1035.9999999999998,58.99999999999997,0.0,39.0,0.0,41,1
114,0903-1-my,39.0,word,1693712311.3089275,1035.0000000000002,59.00000000000001,1.0,39.0,0.0,41,1
115,0903-1-my,39.0,word,1693712311.3410876,1035.0000000000002,59.00000000000001,0.0,39.0,0.0,41,1
116,0903-1-my,39.0,word,1693712311.3732038,1038.0000000000002,60.00000000000001,3.1622776601683795,39.0,0.0,43,1
117,0903-1-my,39.0,word,1693712311.389087,1042.0000000000002,61.00000000000002,4.123105625617661,39.0,0.0,46,1
118,0903-1-my,39.0,word,1693712311.4212008,1049.0,61.99999999999999,7.071067811865476,39.0,0.0,46,1
119,0903-1-my,39.0,word,1693712311.453201,1056.0,63.00000000000002,7.071067811865476,39.0,0.0,49,1
120,0903-1-my,39.0,word,1693712311.485315,1061.0,63.99999999999999,5.0990195135927845,39.0,0.0,50,1
121,0903-1-my,39.0,word,1693712311.5174682,1067.0,65.99999999999999,6.324555320336759,39.0,0.0,49,1
122,0903-1-my,39.0,word,1693712311.5498073,1072.0,65.99999999999997,5.0,39.0,0.0,50,1
123,0903-1-my,39.0,word,1693712311.580969,1076.9999999999998,66.00000000000001,5.0,39.0,0.0,42,1
124,0903-1-my,39.0,word,1693712311.6134048,1090.0,67.00000000000001,13.038404810405298,39.0,0.0,32,1
125,0903-1-my,39.0,word,1693712311.64547,1128.0000000000005,69.0,38.05259518088089,39.0,0.0,12,1
126,0903-1-my,39.0,word,1693712311.6617026,1167.0,70.99999999999997,39.05124837953327,39.0,0.0,12,1
127,0903-1-my,39.0,word,1693712311.6930013,1199.0000000000002,72.00000000000001,32.01562118716424,39.0,0.0,15,1
128,0903-1-my,39.0,word,1693712311.7251916,1223.0,74.99999999999999,24.186773244895647,39.0,0.0,15,1
129,0903-1-my,39.0,word,1693712311.757212,1240.0000000000002,77.0,17.11724276862369,39.0,0.0,13,1
130,0903-1-my,39.0,word,1693712311.789266,1250.0000000000002,77.00000000000001,10.0,39.0,0.0,12,1
131,0903-1-my,39.0,word,1693712311.8213258,1257.0000000000002,78.00000000000001,7.071067811865476,39.0,0.0,10,1
132,0903-1-my,39.0,word,1693712311.853406,1271.0000000000002,80.0,14.142135623730953,39.0,0.0,6,1
133,0903-1-my,39.0,word,1693712311.885569,1310.0,80.99999999999997,39.01281840626232,39.0,0.0,3,1
134,0903-1-my,39.0,word,1693712311.9171915,1345.0,82.99999999999996,35.05709628591621,39.0,0.0,3,1
135,0903-1-my,39.0,word,1693712311.933316,1371.0,84.00000000000001,26.019223662515376,39.0,0.0,5,1
136,0903-1-my,39.0,word,1693712311.9653912,1389.000000000001,85.99999999999997,18.110770276274835,39.0,0.0,6,1
137,0903-1-my,39.0,word,1693712311.997424,1401.0,87.0,12.041594578792296,39.0,0.0,7,1
138,0903-1-my,39.0,word,1693712312.0293908,1410.0,86.00000000000001,9.055385138137416,39.0,0.0,7,1
139,0903-1-my,39.0,word,1693712312.0615058,1417.0000000000002,83.99999999999994,7.280109889280518,39.0,0.0,7,1
140,0903-1-my,39.0,word,1693712312.0927277,1421.0000000000002,82.0,4.47213595499958,39.0,0.0,7,1
141,0903-1-my,39.0,word,1693712312.1249535,1425.0000000000005,79.00000000000001,5.0,39.0,0.0,7,1
142,0903-1-my,39.0,word,1693712312.1569326,1438.0000000000002,76.99999999999999,13.152946437965904,39.0,0.0,7,1
143,0903-1-my,39.0,word,1693712312.1894162,1454.0000000000005,74.00000000000001,16.278820596099706,39.0,0.0,8,1
144,0903-1-my,39.0,word,1693712312.2053013,1469.0,72.00000000000001,15.132745950421556,39.0,0.0,8,1
145,0903-1-my,39.0,word,1693712312.236949,1480.0000000000005,70.99999999999997,11.04536101718726,39.0,0.0,7,1
146,0903-1-my,39.0,word,1693712312.2695425,1489.0000000000005,70.00000000000003,9.055385138137416,39.0,0.0,7,1
147,0903-1-my,39.0,word,1693712312.3014283,1495.0000000000002,70.00000000000001,6.0,39.0,0.0,6,1
148,0903-1-my,39.0,word,1693712312.3334544,1499.0,71.00000000000003,4.123105625617661,39.0,0.0,6,1
149,0903-1-my,39.0,word,1693712312.3654523,1503.0000000000002,70.00000000000001,4.123105625617661,39.0,0.0,6,1
150,0903-1-my,39.0,word,1693712312.3974278,1488.0000000000002,69.00000000000004,15.033296378372908,39.0,0.0,7,1
151,0903-1-my,39.0,word,1693712312.4294577,1344.0000000000005,70.0,144.00347218036097,39.0,0.0,3,1
152,0903-1-my,39.0,word,1693712312.4454296,936.0,103.0,409.332383277942,39.0,0.0,3,3
153,0903-1-my,39.0,word,1693712312.477449,662.9999999999999,129.99999999999991,274.33191575170395,39.0,0.0,25,3
154,0903-1-my,39.0,word,1693712312.5094287,541.0000000000001,144.0,122.80065146407,39.0,0.0,4,3
155,0903-1-my,39.0,word,1693712312.541665,487.0,151.00000000000006,54.45181356024793,39.0,0.0,10,3
156,0903-1-my,39.0,word,1693712312.5731058,462.0,149.0,25.079872407968907,39.0,0.0,14,3
157,0903-1-my,39.0,word,1693712312.6054208,450.0,147.00000000000003,12.16552506059644,39.0,0.0,16,3
158,0903-1-my,39.0,word,1693712312.6377342,445.9999999999999,147.9999999999999,4.123105625617661,39.0,0.0,19,3
159,0903-1-my,39.0,word,1693712312.6697974,431.0,150.00000000000006,15.132745950421556,39.0,0.0,27,3
160,0903-1-my,39.0,word,1693712312.7017024,419.0,147.99999999999994,12.16552506059644,39.0,0.0,17,3
161,0903-1-my,39.0,word,1693712312.7328758,412.9999999999999,146.00000000000009,6.324555320336759,39.0,0.0,15,3
162,0903-1-my,39.0,word,1693712312.7488878,408.9999999999999,148.00000000000003,4.47213595499958,39.0,0.0,14,3
163,0903-1-my,39.0,word,1693712312.7808962,406.9999999999999,148.99999999999997,2.23606797749979,39.0,0.0,14,3
164,0903-1-my,39.0,word,1693712312.812777,405.0,148.00000000000003,2.23606797749979,39.0,0.0,13,3
165,0903-1-my,39.0,word,1693712312.8452673,404.0,147.99999999999997,1.0,39.0,0.0,12,3
166,0903-1-my,39.0,word,1693712312.877418,404.0,147.99999999999997,0.0,39.0,0.0,12,3
167,0903-1-my,39.0,word,1693712312.9096966,404.0,147.99999999999997,0.0,39.0,0.0,12,3
168,0903-1-my,39.0,word,1693712312.9411144,403.0,147.99999999999994,1.0,39.0,0.0,12,3
169,0903-1-my,39.0,word,1693712312.9734228,408.9999999999999,148.00000000000003,6.0,39.0,0.0,14,3
170,0903-1-my,39.0,word,1693712313.004759,414.0,147.99999999999994,5.0,39.0,0.0,16,3
171,0903-1-my,39.0,word,1693712313.0208762,426.9999999999999,145.99999999999997,13.152946437965904,39.0,0.0,19,3
172,0903-1-my,39.0,word,1693712313.052949,443.9999999999998,144.99999999999997,17.029386365926403,39.0,0.0,16,3
173,0903-1-my,39.0,word,1693712313.0849185,461.0,143.00000000000006,17.11724276862369,39.0,0.0,10,3
174,0903-1-my,39.0,word,1693712313.1169577,477.0,141.0,16.1245154965971,39.0,0.0,9,3
175,0903-1-my,39.0,word,1693712313.149221,488.9999999999999,138.99999999999997,12.16552506059644,39.0,0.0,7,3
176,0903-1-my,39.0,word,1693712313.1816988,498.9999999999999,140.0,10.04987562112089,39.0,0.0,6,3
177,0903-1-my,39.0,word,1693712313.2131767,508.0,143.0,9.486832980505138,39.0,0.0,7,3
178,0903-1-my,39.0,word,1693712313.2452106,544.0,143.0,36.0,39.0,0.0,4,3
179,0903-1-my,39.0,word,1693712313.277212,585.0000000000002,139.0,41.19465984809196,39.0,0.0,13,3
180,0903-1-my,39.0,word,1693712313.2934775,618.0000000000001,138.00000000000003,33.015148038438355,39.0,0.0,11,3
181,0903-1-my,39.0,word,1693712313.3256145,642.0,137.0,24.020824298928627,39.0,0.0,19,3
182,0903-1-my,39.0,word,1693712313.3569057,659.0000000000001,137.0,17.0,39.0,0.0,23,3
183,0903-1-my,39.0,word,1693712313.389049,671.0,137.99999999999997,12.041594578792296,39.0,0.0,24,3
184,0903-1-my,39.0,word,1693712313.4214115,679.0000000000002,138.0,8.0,39.0,0.0,24,3
185,0903-1-my,39.0,word,1693712313.453548,683.0000000000001,137.0,4.123105625617661,39.0,0.0,24,3
186,0903-1-my,39.0,word,1693712313.485643,686.0000000000001,134.99999999999997,3.605551275463989,39.0,0.0,24,3
187,0903-1-my,39.0,word,1693712313.5177135,689.0,134.00000000000006,3.1622776601683795,39.0,0.0,24,3
188,0903-1-my,39.0,word,1693712313.5490887,689.0,134.00000000000006,0.0,39.0,0.0,24,3
189,0903-1-my,39.0,word,1693712313.5651534,686.0000000000001,134.99999999999997,3.1622776601683795,39.0,0.0,24,3
190,0903-1-my,39.0,word,1693712313.5973248,684.0000000000001,136.00000000000003,2.23606797749979,39.0,0.0,24,3
191,0903-1-my,39.0,word,1693712313.6294818,683.0,136.00000000000003,1.0,39.0,0.0,24,3
192,0903-1-my,39.0,word,1693712313.6616423,682.0000000000001,137.0,1.4142135623730951,39.0,0.0,25,3
193,0903-1-my,39.0,word,1693712313.6928802,680.9999999999999,137.99999999999997,1.4142135623730951,39.0,0.0,25,3
194,0903-1-my,39.0,word,1693712313.725369,680.9999999999999,137.99999999999997,0.0,39.0,0.0,25,3
195,0903-1-my,39.0,word,1693712313.7575624,679.9999999999999,137.99999999999994,1.0,39.0,0.0,25,3
196,0903-1-my,39.0,word,1693712313.7896788,679.0000000000002,138.0,1.0,39.0,0.0,24,3
197,0903-1-my,39.0,word,1693712313.8057127,679.0000000000002,138.0,0.0,39.0,0.0,24,3
198,0903-1-my,39.0,word,1693712313.837131,678.0000000000002,138.00000000000003,1.0,39.0,0.0,24,3
199,0903-1-my,39.0,word,1693712313.8694837,677.0,138.00000000000006,1.0,39.0,0.0,24,3
200,0903-1-my,39.0,word,1693712313.9016483,676.0000000000001,137.99999999999997,1.0,39.0,0.0,24,3
201,0903-1-my,39.0,word,1693712313.9336576,676.0,138.99999999999994,1.0,39.0,0.0,24,3
202,0903-1-my,39.0,word,1693712313.9649112,678.0000000000001,139.00000000000003,2.0,39.0,0.0,24,3
203,0903-1-my,39.0,word,1693712313.997181,686.0000000000001,138.00000000000006,8.06225774829855,39.0,0.0,24,3
204,0903-1-my,39.0,word,1693712314.0293517,702.0,137.00000000000006,16.0312195418814,39.0,0.0,25,3
205,0903-1-my,39.0,word,1693712314.0607708,718.9999999999999,134.99999999999997,17.11724276862369,39.0,0.0,22,3
206,0903-1-my,39.0,word,1693712314.077657,734.9999999999999,134.00000000000003,16.0312195418814,39.0,0.0,18,3
207,0903-1-my,39.0,word,1693712314.1089106,748.0,133.00000000000003,13.038404810405298,39.0,0.0,18,3
208,0903-1-my,39.0,word,1693712314.141032,759.0,131.00000000000003,11.180339887498947,39.0,0.0,18,3
209,0903-1-my,39.0,word,1693712314.1733863,767.0000000000001,128.00000000000009,8.54400374531753,39.0,0.0,18,3
210,0903-1-my,39.0,word,1693712314.205372,773.9999999999998,127.99999999999996,7.0,39.0,0.0,18,3
211,0903-1-my,39.0,word,1693712314.2372577,778.0,127.0,4.123105625617661,39.0,0.0,17,3
212,0903-1-my,39.0,word,1693712314.269411,773.0,127.00000000000004,5.0,39.0,0.0,18,3
213,0903-1-my,39.0,word,1693712314.301526,767.0000000000001,128.00000000000009,6.082762530298219,39.0,0.0,18,3
214,0903-1-my,39.0,word,1693712314.333635,764.9999999999999,128.00000000000003,2.0,39.0,0.0,18,3
215,0903-1-my,39.0,word,1693712314.3497877,762.9999999999999,127.99999999999996,2.0,39.0,0.0,18,3
216,0903-1-my,39.0,word,1693712314.3811789,760.9999999999998,127.99999999999996,2.0,39.0,0.0,18,3
217,0903-1-my,39.0,word,1693712314.413437,757.0,128.99999999999997,4.123105625617661,39.0,0.0,19,3
218,0903-1-my,39.0,word,1693712314.445518,754.0000000000001,130.00000000000003,3.1622776601683795,39.0,0.0,18,3
219,0903-1-my,39.0,word,1693712314.4776766,751.0000000000001,130.99999999999991,3.1622776601683795,39.0,0.0,18,3
220,0903-1-my,39.0,word,1693712314.5096476,747.0000000000001,131.00000000000009,4.0,39.0,0.0,18,3
221,0903-1-my,39.0,word,1693712314.540759,749.9999999999999,132.00000000000003,3.1622776601683795,39.0,0.0,18,3
222,0903-1-my,39.0,word,1693712314.5736482,757.0,131.99999999999997,7.0,39.0,0.0,19,3
223,0903-1-my,39.0,word,1693712314.605111,774.0,131.00000000000009,17.029386365926403,39.0,0.0,18,3
224,0903-1-my,39.0,word,1693712314.6212363,796.0000000000001,130.0,22.02271554554524,39.0,0.0,13,3
225,0903-1-my,39.0,word,1693712314.6532445,818.0,128.0,22.09072203437452,39.0,0.0,3,3
226,0903-1-my,39.0,word,1693712314.6852758,837.0000000000001,124.00000000000004,19.4164878389476,39.0,0.0,4,3
227,0903-1-my,39.0,word,1693712314.7173128,853.0,121.99999999999996,16.1245154965971,39.0,0.0,5,3
228,0903-1-my,39.0,word,1693712314.749232,864.0000000000001,120.99999999999996,11.04536101718726,39.0,0.0,5,3
229,0903-1-my,39.0,word,1693712314.781368,873.0,123.00000000000004,9.219544457292889,39.0,0.0,5,3
230,0903-1-my,39.0,word,1693712314.8134131,880.0000000000001,122.0,7.071067811865476,39.0,0.0,4,3
231,0903-1-my,39.0,word,1693712314.8453932,894.0,123.0,14.0356688476182,39.0,0.0,4,3
232,0903-1-my,39.0,word,1693712314.8767388,921.0,124.00000000000004,27.018512172212592,39.0,0.0,3,3
233,0903-1-my,39.0,word,1693712314.892738,944.9999999999995,123.99999999999996,24.0,39.0,0.0,4,3
234,0903-1-my,39.0,word,1693712314.9248865,964.0,124.99999999999996,19.026297590440446,39.0,0.0,6,3
235,0903-1-my,39.0,word,1693712314.9568622,978.0,127.00000000000006,14.142135623730953,39.0,0.0,8,3
236,0903-1-my,39.0,word,1693712314.9888604,988.0,127.0,10.0,39.0,0.0,8,3
237,0903-1-my,39.0,word,1693712315.020953,996.0,126.00000000000009,8.06225774829855,39.0,0.0,9,3
238,0903-1-my,39.0,word,1693712315.0528605,1001.0,125.00000000000004,5.0990195135927845,39.0,0.0,9,3
239,0903-1-my,39.0,word,1693712315.084863,1005.0,126.00000000000004,4.123105625617661,39.0,0.0,8,3
240,0903-1-my,39.0,word,1693712315.1170275,1007.9999999999998,126.0,3.0,39.0,0.0,9,3
241,0903-1-my,39.0,word,1693712315.1493237,1010.0,125.99999999999996,2.0,39.0,0.0,9,3
242,0903-1-my,39.0,word,1693712315.165347,1022.0,124.99999999999996,12.041594578792296,39.0,0.0,9,3
243,0903-1-my,39.0,word,1693712315.1973245,1035.0,126.0,13.038404810405298,39.0,0.0,12,3
244,0903-1-my,39.0,word,1693712315.2289712,1047.0000000000002,125.0,12.041594578792296,39.0,0.0,12,3
245,0903-1-my,39.0,word,1693712315.261201,1057.0,124.00000000000004,10.04987562112089,39.0,0.0,13,3
246,0903-1-my,39.0,word,1693712315.293147,1066.0000000000005,123.0,9.055385138137416,39.0,0.0,15,3
247,0903-1-my,39.0,word,1693712315.3251753,1073.0000000000002,122.00000000000004,7.071067811865476,39.0,0.0,18,3
248,0903-1-my,39.0,word,1693712315.3573356,1077.0,121.0,4.123105625617661,39.0,0.0,20,3
249,0903-1-my,39.0,word,1693712315.3887205,1081.0,119.00000000000004,4.47213595499958,39.0,0.0,39,3
250,0903-1-my,39.0,word,1693712315.4053268,1047.0,231.0,117.04699910719626,39.0,0.0,5,4
251,0903-1-my,39.0,word,1693712315.5647223,1124.0000000000002,295.0,100.12492197250393,39.0,0.0,3,0
252,0903-1-my,39.0,word,1693712315.5971,1043.0,306.99999999999994,81.88406438373708,39.0,0.0,2,5
253,0903-1-my,39.0,word,1693712315.629485,1044.0000000000002,291.0000000000001,16.0312195418814,39.0,0.0,3,0
254,0903-1-my,39.0,word,1693712315.6607294,1045.0000000000002,256.99999999999994,34.0147027033899,39.0,0.0,6,0
255,0903-1-my,39.0,word,1693712315.6928794,1046.0,220.00000000000003,37.01351104664349,39.0,0.0,5,4
256,0903-1-my,39.0,word,1693712315.7089026,1048.0,189.0,31.064449134018133,39.0,0.0,3,4
