original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
204,0903-4-lcr,16.0,word,1693724277.2013626,761.9999999999999,281.0,13.152946437965904,15.0,0.0,7,3
205,0903-4-lcr,16.0,word,1693724277.2335594,783.9999999999999,282.9999999999999,22.09072203437452,15.0,0.0,6,3
206,0903-4-lcr,16.0,word,1693724277.2650332,801.9999999999997,284.0,18.027756377319943,15.0,0.0,6,3
207,0903-4-lcr,16.0,word,1693724277.2971785,815.9999999999998,284.0,14.0,15.0,0.0,11,3
208,0903-4-lcr,16.0,word,1693724277.3295064,826.9999999999998,283.99999999999994,11.0,15.0,0.0,10,3
209,0903-4-lcr,16.0,word,1693724277.3607433,834.9999999999998,283.9999999999999,8.0,15.0,0.0,10,3
210,0903-4-lcr,16.0,word,1693724277.3930094,841.9999999999998,282.99999999999994,7.071067811865476,15.0,0.0,9,3
211,0903-4-lcr,16.0,word,1693724277.4090054,847.0,282.0,5.0990195135927845,15.0,0.0,9,3
212,0903-4-lcr,16.0,word,1693724277.441291,851.9999999999999,281.00000000000006,5.0990195135927845,15.0,0.0,9,3
213,0903-4-lcr,16.0,word,1693724277.4734144,854.9999999999998,280.99999999999994,3.0,15.0,0.0,9,3
214,0903-4-lcr,16.0,word,1693724277.504907,856.9999999999999,281.0,2.0,15.0,0.0,8,3
215,0903-4-lcr,16.0,word,1693724277.537352,845.9999999999999,285.99999999999994,12.083045973594572,15.0,0.0,9,3
216,0903-4-lcr,16.0,word,1693724277.56939,822.9999999999998,293.99999999999994,24.35159132377184,15.0,0.0,11,3
217,0903-4-lcr,16.0,word,1693724277.6016326,787.0,306.0,37.94733192202055,15.0,0.0,6,3
218,0903-4-lcr,16.0,word,1693724277.6329794,751.0,321.00000000000006,39.0,15.0,0.0,8,5
219,0903-4-lcr,16.0,word,1693724277.6649792,719.9999999999998,333.99999999999994,33.61547262794322,15.0,0.0,10,5
220,0903-4-lcr,16.0,word,1693724277.6811287,698.0,344.0000000000001,24.166091947189145,15.0,0.0,16,5
221,0903-4-lcr,16.0,word,1693724277.7133968,681.9999999999999,350.00000000000006,17.08800749063506,15.0,0.0,23,5
222,0903-4-lcr,16.0,word,1693724277.744879,671.9999999999998,353.0,10.44030650891055,15.0,0.0,24,5
223,0903-4-lcr,16.0,word,1693724277.7772388,663.9999999999998,354.99999999999994,8.246211251235321,15.0,0.0,24,5
224,0903-4-lcr,16.0,word,1693724277.8094356,657.0000000000001,356.99999999999994,7.280109889280518,15.0,0.0,26,5
225,0903-4-lcr,16.0,word,1693724277.840679,645.9999999999998,360.0,11.40175425099138,15.0,0.0,26,5
226,0903-4-lcr,16.0,word,1693724277.872986,636.9999999999999,362.0,9.219544457292889,15.0,0.0,25,5
227,0903-4-lcr,16.0,word,1693724277.9050806,630.0,362.0,7.0,15.0,0.0,25,5
228,0903-4-lcr,16.0,word,1693724277.937158,624.9999999999999,362.0,5.0,15.0,0.0,26,5
229,0903-4-lcr,16.0,word,1693724277.9533985,620.9999999999999,363.0,4.123105625617661,15.0,0.0,24,5
230,0903-4-lcr,16.0,word,1693724277.984729,619.0,365.0,2.8284271247461903,15.0,0.0,19,5
231,0903-4-lcr,16.0,word,1693724278.0168662,616.9999999999999,365.00000000000006,2.0,15.0,0.0,17,5
232,0903-4-lcr,16.0,word,1693724278.0487795,608.0,362.0,9.486832980505138,15.0,0.0,23,5
233,0903-4-lcr,16.0,word,1693724278.0811377,596.9999999999999,357.99999999999994,11.704699910719626,15.0,0.0,24,5
234,0903-4-lcr,16.0,word,1693724278.1132526,588.0000000000001,354.00000000000006,9.848857801796104,15.0,0.0,23,5
235,0903-4-lcr,16.0,word,1693724278.1452491,578.9999999999999,348.99999999999994,10.295630140987,15.0,0.0,18,5
236,0903-4-lcr,16.0,word,1693724278.1772494,573.0000000000001,345.00000000000017,7.211102550927978,15.0,0.0,18,5
237,0903-4-lcr,16.0,word,1693724278.2096236,567.0,342.00000000000006,6.708203932499369,15.0,0.0,16,5
238,0903-4-lcr,16.0,word,1693724278.2257392,569.0,341.99999999999994,2.0,15.0,0.0,17,5
239,0903-4-lcr,16.0,word,1693724278.2570548,570.9999999999998,341.99999999999994,2.0,15.0,0.0,17,5
240,0903-4-lcr,16.0,word,1693724278.2893493,572.9999999999999,342.0,2.0,15.0,0.0,17,5
241,0903-4-lcr,16.0,word,1693724278.3214967,573.9999999999998,341.99999999999994,1.0,15.0,0.0,18,5
242,0903-4-lcr,16.0,word,1693724278.3530116,574.9999999999999,342.0,1.0,15.0,0.0,18,5
243,0903-4-lcr,16.0,word,1693724278.3851497,576.0,343.0,1.4142135623730951,15.0,0.0,18,5
244,0903-4-lcr,16.0,word,1693724278.4172888,579.0,343.0,3.0,15.0,0.0,18,5
245,0903-4-lcr,16.0,word,1693724278.4493437,582.9999999999999,343.99999999999994,4.123105625617661,15.0,0.0,20,5
246,0903-4-lcr,16.0,word,1693724278.4806812,587.0,344.99999999999994,4.123105625617661,15.0,0.0,22,5
247,0903-4-lcr,16.0,word,1693724278.4966908,592.0,345.99999999999994,5.0990195135927845,15.0,0.0,23,5
248,0903-4-lcr,16.0,word,1693724278.5291784,596.9999999999999,348.00000000000006,5.385164807134504,15.0,0.0,24,5
249,0903-4-lcr,16.0,word,1693724278.5606687,600.9999999999999,347.99999999999994,4.0,15.0,0.0,26,5
250,0903-4-lcr,16.0,word,1693724278.5933468,606.9999999999999,349.9999999999999,6.324555320336759,15.0,0.0,25,5
