original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
118,0905-10-wzx,3.0,word,1693913947.2469742,573.0,281.0,3.0,3.0,0.0,78,1
119,0905-10-wzx,3.0,word,1693913947.2794166,574.0000000000001,278.00000000000006,3.1622776601683795,3.0,0.0,78,1
120,0905-10-wzx,3.0,word,1693913947.3114195,574.0,276.0,2.0,3.0,0.0,77,1
121,0905-10-wzx,3.0,word,1693913947.3436625,574.0000000000001,275.0,1.0,3.0,0.0,77,1
122,0905-10-wzx,3.0,word,1693913947.3752148,575.0000000000001,275.0,1.0,3.0,0.0,78,1
123,0905-10-wzx,3.0,word,1693913947.3913562,575.0,273.9999999999999,1.0,3.0,0.0,77,1
124,0905-10-wzx,3.0,word,1693913947.42373,575.0,273.9999999999999,0.0,3.0,0.0,77,1
125,0905-10-wzx,3.0,word,1693913947.4557734,574.0000000000001,275.0,1.4142135623730951,3.0,0.0,77,1
126,0905-10-wzx,3.0,word,1693913947.486942,573.0000000000001,274.99999999999994,1.0,3.0,0.0,77,1
127,0905-10-wzx,3.0,word,1693913947.5190942,572.0000000000001,276.00000000000006,1.4142135623730951,3.0,0.0,76,1
128,0905-10-wzx,3.0,word,1693913947.551117,571.0000000000001,276.0,1.0,3.0,0.0,77,1
129,0905-10-wzx,3.0,word,1693913947.5831003,570.0,276.9999999999999,1.4142135623730951,3.0,0.0,76,1
130,0905-10-wzx,3.0,word,1693913947.6150925,569.0000000000001,278.0,1.4142135623730951,3.0,0.0,76,1
131,0905-10-wzx,3.0,word,1693913947.6472027,568.0000000000001,278.99999999999994,1.4142135623730951,3.0,0.0,76,1
132,0905-10-wzx,3.0,word,1693913947.663355,567.0,279.99999999999994,1.4142135623730951,3.0,0.0,76,1
133,0905-10-wzx,3.0,word,1693913947.6955168,565.0000000000001,281.0,2.23606797749979,3.0,0.0,74,1
134,0905-10-wzx,3.0,word,1693913947.7275157,564.0,280.99999999999994,1.0,3.0,0.0,73,1
135,0905-10-wzx,3.0,word,1693913947.7594316,566.0,282.0,2.23606797749979,3.0,0.0,74,1
136,0905-10-wzx,3.0,word,1693913947.7915728,571.9999999999999,282.0,6.0,3.0,0.0,78,1
137,0905-10-wzx,3.0,word,1693913947.8231184,579.0000000000001,282.0,7.0,3.0,0.0,83,1
138,0905-10-wzx,3.0,word,1693913947.8551526,587.0,281.99999999999994,8.0,3.0,0.0,81,1
139,0905-10-wzx,3.0,word,1693913947.887268,596.9999999999999,281.0,10.04987562112089,3.0,0.0,90,1
140,0905-10-wzx,3.0,word,1693913947.9195502,607.0000000000001,279.99999999999994,10.04987562112089,3.0,0.0,96,1
141,0905-10-wzx,3.0,word,1693913947.935632,616.0000000000001,279.0,9.055385138137416,3.0,0.0,82,1
142,0905-10-wzx,3.0,word,1693913947.9677844,623.0,278.0,7.071067811865476,3.0,0.0,86,1
143,0905-10-wzx,3.0,word,1693913947.999321,629.0000000000002,278.0,6.0,3.0,0.0,85,1
144,0905-10-wzx,3.0,word,1693913948.0313444,632.0000000000001,279.0,3.1622776601683795,3.0,0.0,94,1
145,0905-10-wzx,3.0,word,1693913948.0635738,635.0000000000001,278.99999999999994,3.0,3.0,0.0,96,1
146,0905-10-wzx,3.0,word,1693913948.0957444,639.0,278.0,4.123105625617661,3.0,0.0,96,1
147,0905-10-wzx,3.0,word,1693913948.1278732,641.0000000000001,278.99999999999994,2.23606797749979,3.0,0.0,100,1
148,0905-10-wzx,3.0,word,1693913948.1591024,648.0,279.99999999999994,7.071067811865476,3.0,0.0,108,1
149,0905-10-wzx,3.0,word,1693913948.1911008,661.0,281.0,13.038404810405298,3.0,0.0,118,1
150,0905-10-wzx,3.0,word,1693913948.2235408,671.0,281.99999999999994,10.04987562112089,3.0,0.0,116,1
151,0905-10-wzx,3.0,word,1693913948.239426,681.0000000000001,283.0,10.04987562112089,3.0,0.0,118,1
152,0905-10-wzx,3.0,word,1693913948.2717035,686.9999999999999,283.9999999999999,6.082762530298219,3.0,0.0,109,1
153,0905-10-wzx,3.0,word,1693913948.3038018,690.0000000000001,284.99999999999994,3.1622776601683795,3.0,0.0,105,1
154,0905-10-wzx,3.0,word,1693913948.334952,693.0000000000002,283.99999999999994,3.1622776601683795,3.0,0.0,101,1
155,0905-10-wzx,3.0,word,1693913948.3669598,695.0000000000002,283.00000000000006,2.23606797749979,3.0,0.0,99,1
156,0905-10-wzx,3.0,word,1693913948.3989658,692.0,283.00000000000006,3.0,3.0,0.0,102,1
157,0905-10-wzx,3.0,word,1693913948.431328,689.0,282.99999999999994,3.0,3.0,0.0,105,1
158,0905-10-wzx,3.0,word,1693913948.463006,687.0,282.99999999999994,2.0,3.0,0.0,107,1
159,0905-10-wzx,3.0,word,1693913948.4789174,686.0,283.0,1.0,3.0,0.0,108,1
160,0905-10-wzx,3.0,word,1693913948.511243,684.0000000000002,283.0,2.0,3.0,0.0,111,1
161,0905-10-wzx,3.0,word,1693913948.5438004,682.0000000000001,282.0,2.23606797749979,3.0,0.0,115,1
162,0905-10-wzx,3.0,word,1693913948.5757897,680.0000000000001,282.0,2.0,3.0,0.0,119,1
163,0905-10-wzx,3.0,word,1693913948.6070004,678.0,281.99999999999994,2.0,3.0,0.0,120,1
164,0905-10-wzx,3.0,word,1693913948.6393676,675.0000000000001,281.99999999999994,3.0,3.0,0.0,119,1
165,0905-10-wzx,3.0,word,1693913948.6718204,672.0,281.0,3.1622776601683795,3.0,0.0,117,1
166,0905-10-wzx,3.0,word,1693913948.704239,669.9999999999999,281.0,2.0,3.0,0.0,114,1
167,0905-10-wzx,3.0,word,1693913948.7352576,669.0,280.99999999999994,1.0,3.0,0.0,115,1
168,0905-10-wzx,3.0,word,1693913948.7672744,668.0,279.99999999999994,1.4142135623730951,3.0,0.0,114,1
169,0905-10-wzx,3.0,word,1693913948.7994432,665.9999999999999,279.99999999999994,2.0,3.0,0.0,117,1
170,0905-10-wzx,3.0,word,1693913948.8155184,670.0000000000001,280.00000000000006,4.0,3.0,0.0,114,1
171,0905-10-wzx,3.0,word,1693913948.8476503,681.0000000000001,279.9999999999999,11.0,3.0,0.0,117,1
172,0905-10-wzx,3.0,word,1693913948.8795846,698.0,279.0,17.029386365926403,3.0,0.0,100,1
173,0905-10-wzx,3.0,word,1693913948.9117773,717.0000000000001,279.99999999999994,19.026297590440446,3.0,0.0,73,1
174,0905-10-wzx,3.0,word,1693913948.9438927,736.0,279.99999999999994,19.0,3.0,0.0,64,1
175,0905-10-wzx,3.0,word,1693913948.9754694,750.0000000000002,279.0,14.0356688476182,3.0,0.0,52,1
176,0905-10-wzx,3.0,word,1693913948.9915073,760.0,278.0,10.04987562112089,3.0,0.0,57,1
177,0905-10-wzx,3.0,word,1693913949.0236423,768.0000000000001,276.99999999999994,8.06225774829855,3.0,0.0,71,1
178,0905-10-wzx,3.0,word,1693913949.0557196,774.0000000000001,277.0,6.0,3.0,0.0,74,1
179,0905-10-wzx,3.0,word,1693913949.0877495,778.0,275.99999999999994,4.123105625617661,3.0,0.0,70,1
180,0905-10-wzx,3.0,word,1693913949.1190288,783.0000000000002,275.0,5.0990195135927845,3.0,0.0,68,1
181,0905-10-wzx,3.0,word,1693913949.1514874,787.0,275.0,4.0,3.0,0.0,69,1
182,0905-10-wzx,3.0,word,1693913949.1838262,790.0,274.99999999999994,3.0,3.0,0.0,66,1
183,0905-10-wzx,3.0,word,1693913949.2151313,793.0000000000002,275.0,3.0,3.0,0.0,65,1
184,0905-10-wzx,3.0,word,1693913949.2476308,796.0000000000001,275.0,3.0,3.0,0.0,59,1
185,0905-10-wzx,3.0,word,1693913949.2636669,798.0,274.99999999999994,2.0,3.0,0.0,59,1
186,0905-10-wzx,3.0,word,1693913949.2952294,799.0000000000001,277.0,2.23606797749979,3.0,0.0,59,1
187,0905-10-wzx,3.0,word,1693913949.327458,801.0000000000002,277.99999999999994,2.23606797749979,3.0,0.0,59,1
188,0905-10-wzx,3.0,word,1693913949.359808,802.9999999999999,278.00000000000006,2.0,3.0,0.0,58,1
189,0905-10-wzx,3.0,word,1693913949.3912168,804.0,278.0,1.0,3.0,0.0,58,1
190,0905-10-wzx,3.0,word,1693913949.4235685,805.0000000000001,278.00000000000006,1.0,3.0,0.0,56,1
191,0905-10-wzx,3.0,word,1693913949.4557035,805.0000000000001,278.00000000000006,0.0,3.0,0.0,56,1
192,0905-10-wzx,3.0,word,1693913949.4877024,805.9999999999999,278.0,1.0,3.0,0.0,56,1
193,0905-10-wzx,3.0,word,1693913949.5196278,807.0000000000001,278.0,1.0,3.0,0.0,55,1
194,0905-10-wzx,3.0,word,1693913949.535603,807.0000000000001,278.0,0.0,3.0,0.0,55,1
195,0905-10-wzx,3.0,word,1693913949.5678656,805.9999999999999,278.0,1.0,3.0,0.0,56,1
196,0905-10-wzx,3.0,word,1693913949.6629918,715.0000000000001,622.9999999999999,356.79966367697153,3.0,0.0,0,2
197,0905-10-wzx,3.0,word,1693913949.6950226,786.9999999999999,444.0,192.93781381574732,3.0,0.0,27,5
198,0905-10-wzx,3.0,word,1693913949.7285178,800.0000000000002,426.0,22.20360331117452,3.0,0.0,42,5
199,0905-10-wzx,3.0,word,1693913949.7598815,821.0000000000001,393.00000000000006,39.11521443121589,3.0,0.0,14,0
200,0905-10-wzx,3.0,word,1693913949.7924333,840.0,362.0,36.359317925395686,3.0,0.0,12,4
201,0905-10-wzx,3.0,word,1693913949.8075788,857.0,338.99999999999994,28.600699292150185,3.0,0.0,29,4
202,0905-10-wzx,3.0,word,1693913949.838912,867.0,324.0,18.027756377319943,3.0,0.0,63,4
203,0905-10-wzx,3.0,word,1693913949.8713832,871.0,314.99999999999994,9.848857801796104,3.0,0.0,70,4
204,0905-10-wzx,3.0,word,1693913949.9034178,874.0,310.0,5.830951894845301,3.0,0.0,74,4
205,0905-10-wzx,3.0,word,1693913949.9353476,875.0,309.9999999999999,1.0,3.0,0.0,74,4
206,0905-10-wzx,3.0,word,1693913949.9675477,877.0000000000002,311.0,2.23606797749979,3.0,0.0,74,4
207,0905-10-wzx,3.0,word,1693913949.9997528,879.0,310.99999999999994,2.0,3.0,0.0,74,4
208,0905-10-wzx,3.0,word,1693913950.0311782,878.9999999999998,309.99999999999994,1.0,3.0,0.0,75,4
209,0905-10-wzx,3.0,word,1693913950.0637112,878.9999999999998,309.99999999999994,0.0,3.0,0.0,75,4
210,0905-10-wzx,3.0,word,1693913950.0795977,880.0000000000001,309.0,1.4142135623730951,3.0,0.0,75,1
211,0905-10-wzx,3.0,word,1693913950.1115987,880.0000000000001,309.0,0.0,3.0,0.0,75,1
212,0905-10-wzx,3.0,word,1693913950.143044,878.0,308.0,2.23606797749979,3.0,0.0,76,1
213,0905-10-wzx,3.0,word,1693913950.1750438,876.0000000000001,307.00000000000006,2.23606797749979,3.0,0.0,77,1
214,0905-10-wzx,3.0,word,1693913950.2076223,875.0000000000001,304.99999999999994,2.23606797749979,3.0,0.0,76,1
215,0905-10-wzx,3.0,word,1693913950.239532,872.9999999999999,304.0,2.23606797749979,3.0,0.0,78,1
216,0905-10-wzx,3.0,word,1693913950.2715278,871.0,301.99999999999994,2.8284271247461903,3.0,0.0,78,1
217,0905-10-wzx,3.0,word,1693913950.3038049,869.0000000000002,301.00000000000006,2.23606797749979,3.0,0.0,79,1
218,0905-10-wzx,3.0,word,1693913950.3349605,867.0000000000001,298.99999999999994,2.8284271247461903,3.0,0.0,77,1
219,0905-10-wzx,3.0,word,1693913950.3669603,866.0,298.0,1.4142135623730951,3.0,0.0,76,1
220,0905-10-wzx,3.0,word,1693913950.3992598,863.9999999999999,297.0,2.23606797749979,3.0,0.0,75,1
221,0905-10-wzx,3.0,word,1693913950.415249,862.0,297.0,2.0,3.0,0.0,76,1
222,0905-10-wzx,3.0,word,1693913950.447332,861.0000000000001,296.99999999999994,1.0,3.0,0.0,76,1
223,0905-10-wzx,3.0,word,1693913950.4796886,860.0000000000001,296.99999999999994,1.0,3.0,0.0,77,1
224,0905-10-wzx,3.0,word,1693913950.5118248,860.0000000000001,296.99999999999994,0.0,3.0,0.0,77,1
225,0905-10-wzx,3.0,word,1693913950.5431144,859.9999999999999,296.00000000000006,1.0,3.0,0.0,76,1
226,0905-10-wzx,3.0,word,1693913950.575201,859.0000000000001,294.99999999999994,1.4142135623730951,3.0,0.0,76,1
227,0905-10-wzx,3.0,word,1693913950.6074812,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
228,0905-10-wzx,3.0,word,1693913950.622911,859.0000000000002,293.99999999999994,1.0,3.0,0.0,76,1
229,0905-10-wzx,3.0,word,1693913950.655189,859.0000000000002,293.99999999999994,0.0,3.0,0.0,76,1
230,0905-10-wzx,3.0,word,1693913950.687797,859.0000000000001,294.99999999999994,1.0,3.0,0.0,76,1
231,0905-10-wzx,3.0,word,1693913950.7197762,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
232,0905-10-wzx,3.0,word,1693913950.7511418,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
233,0905-10-wzx,3.0,word,1693913950.7837346,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
234,0905-10-wzx,3.0,word,1693913950.815765,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
235,0905-10-wzx,3.0,word,1693913950.8482926,859.0000000000002,293.99999999999994,1.0,3.0,0.0,76,1
236,0905-10-wzx,3.0,word,1693913950.8794982,859.0000000000001,294.99999999999994,1.0,3.0,0.0,76,1
237,0905-10-wzx,3.0,word,1693913950.9117692,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
238,0905-10-wzx,3.0,word,1693913950.927059,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
239,0905-10-wzx,3.0,word,1693913950.9591851,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
240,0905-10-wzx,3.0,word,1693913950.9913418,859.0000000000001,294.99999999999994,0.0,3.0,0.0,76,1
241,0905-10-wzx,3.0,word,1693913951.0230231,860.0,294.99999999999994,1.0,3.0,0.0,76,1
242,0905-10-wzx,3.0,word,1693913951.0551777,860.0,294.99999999999994,0.0,3.0,0.0,76,1
243,0905-10-wzx,3.0,word,1693913951.087483,860.0,294.99999999999994,0.0,3.0,0.0,76,1
244,0905-10-wzx,3.0,word,1693913951.1196594,860.0,294.99999999999994,0.0,3.0,0.0,76,1
245,0905-10-wzx,3.0,word,1693913951.1511834,861.0000000000001,295.0,1.0,3.0,0.0,75,1
246,0905-10-wzx,3.0,word,1693913951.1671553,860.0,294.0,1.4142135623730951,3.0,0.0,76,1
247,0905-10-wzx,3.0,word,1693913951.1996372,860.0,294.0,0.0,3.0,0.0,76,1
248,0905-10-wzx,3.0,word,1693913951.2316122,860.0,294.0,0.0,3.0,0.0,76,1
249,0905-10-wzx,3.0,word,1693913951.2629952,860.0,294.0,0.0,3.0,0.0,76,1
250,0905-10-wzx,3.0,word,1693913951.2955232,860.0,292.99999999999994,1.0,3.0,0.0,76,1
251,0905-10-wzx,3.0,word,1693913951.3278196,860.0,292.99999999999994,0.0,3.0,0.0,76,1
252,0905-10-wzx,3.0,word,1693913951.3598871,860.0,292.99999999999994,0.0,3.0,0.0,76,1
253,0905-10-wzx,3.0,word,1693913951.391354,850.0000000000001,293.00000000000006,10.0,3.0,0.0,72,1
254,0905-10-wzx,3.0,word,1693913951.423468,809.0000000000001,294.99999999999994,41.04875150354759,3.0,0.0,52,1
